id,price
9926,574
9927,473
9928,13574
9929,683
9930,1114
9931,743
9932,11132
9933,15424
9934,5055
9935,3751
9936,1627
9937,445
9938,2246
9939,1020
9940,1418
9941,501
9942,3300
9943,618
9944,932
9945,799
9946,1196
9947,4732
9948,2738
9949,4316
9950,6927
9951,5122
9952,798
9953,2805
9954,553
9955,1929
9956,1678
9957,685
9958,12226
9959,6340
9960,4238
9961,847
9962,7616
9963,666
9964,2290
9965,1433
9966,498
9967,8456
9968,3167
9969,858
9970,7756
9971,5698
9972,1799
9973,1274
9974,3770
9975,2411
9976,9452
9977,2939
9978,5131
9979,2671
9980,828
9981,3219
9982,2439
9983,810
9984,10804
9985,914
9986,1406
9987,1289
9988,1247
9989,658
9990,791
9991,8920
9992,1838
9993,698
9994,3357
9995,571
9996,13582
9997,1583
9998,756
9999,12261
10000,5238
10001,12111
10002,9882
10003,4591
10004,2767
10005,586
10006,3205
10007,4859
10008,749
10009,2093
10010,1063
10011,1079
10012,4229
10013,11093
10014,8820
10015,7480
10016,3223
10017,11607
10018,1703
10019,473
10020,5840
10021,1314
10022,3212
10023,12295
10024,4252
10025,1832
10026,2078
10027,944
10028,1154
10029,15544
10030,5353
10031,2912
10032,1978
10033,2310
10034,6272
10035,789
10036,631
10037,4695
10038,2376
10039,4995
10040,6603
10041,2348
10042,900
10043,5871
10044,9449
10045,580
10046,3246
10047,687
10048,4381
10049,2352
10050,3023
10051,3166
10052,4805
10053,4999
10054,4123
10055,421
10056,420
10057,3625
10058,8501
10059,1715
10060,462
10061,2755
10062,1063
10063,4963
10064,1656
10065,2028
10066,12633
10067,1996
10068,6007
10069,3891
10070,6545
10071,8237
10072,6150
10073,8124
10074,2617
10075,2845
10076,935
10077,5599
10078,1984
10079,2188
10080,1848
10081,5724
10082,3063
10083,3884
10084,1158
10085,11954
10086,2070
10087,654
10088,1631
10089,4116
10090,1090
10091,2733
10092,13786
10093,737
10094,4414
10095,7573
10096,1342
10097,537
10098,5272
10099,8621
10100,6996
10101,633
10102,509
10103,12013
10104,2928
10105,484
10106,6300
10107,765
10108,3575
10109,1061
10110,2737
10111,6478
10112,3590
10113,14795
10114,15825
10115,5445
10116,4121
10117,1803
10118,11979
10119,3011
10120,497
10121,691
10122,713
10123,4209
10124,4707
10125,5306
10126,3915
10127,675
10128,719
10129,4471
10130,2460
10131,984
10132,15520
10133,852
10134,10929
10135,698
10136,5330
10137,12605
10138,5198
10139,789
10140,758
10141,1426
10142,7114
10143,1635
10144,707
10145,898
10146,902
10147,4096
10148,10763
10149,1851
10150,675
10151,15254
10152,15032
10153,478
10154,4015
10155,5393
10156,517
10157,11863
10158,1899
10159,2287
10160,3218
10161,13949
10162,11437
10163,1851
10164,1768
10165,1169
10166,11856
10167,3028
10168,734
10169,1388
10170,511
10171,2576
10172,3700
10173,5334
10174,5985
10175,2812
10176,1671
10177,14236
10178,15847
10179,4796
10180,946
10181,12454
10182,1065
10183,1725
10184,868
10185,15848
10186,1892
10187,9513
10188,14792
10189,5143
10190,485
10191,357
10192,742
10193,6373
10194,765
10195,10623
10196,14395
10197,658
10198,1226
10199,3675
10200,1957
10201,12121
10202,612
10203,1637
10204,1007
10205,9464
10206,427
10207,1550
10208,2203
10209,768
10210,460
10211,9344
10212,1569
10213,798
10214,1046
10215,7114
10216,6464
10217,951
10218,5305
10219,2933
10220,4362
10221,2271
10222,5067
10223,1777
10224,2670
10225,2351
10226,15140
10227,2679
10228,9116
10229,2116
10230,2295
10231,487
10232,533
10233,2451
10234,13588
10235,7109
10236,911
10237,476
10238,4739
10239,4661
10240,694
10241,4304
10242,4173
10243,1720
10244,1696
10245,4108
10246,12261
10247,8550
10248,4233
10249,556
10250,3749
10251,6587
10252,4455
10253,2800
10254,11712
10255,1991
10256,493
10257,6140
10258,3304
10259,787
10260,3178
10261,4880
10262,2912
10263,3431
10264,7708
10265,3549
10266,1000
10267,526
10268,743
10269,11567
10270,1061
10271,2831
10272,789
10273,8959
10274,1664
10275,789
10276,5087
10277,13879
10278,8298
10279,8362
10280,15198
10281,4355
10282,489
10283,1240
10284,10286
10285,7701
10286,2307
10287,15420
10288,732
10289,844
10290,4536
10291,6742
10292,4161
10293,703
10294,475
10295,945
10296,680
10297,7541
10298,1920
10299,2211
10300,757
10301,558
10302,2478
10303,743
10304,3326
10305,3511
10306,12812
10307,2732
10308,2939
10309,7299
10310,648
10311,1000
10312,745
10313,1128
10314,5766
10315,7617
10316,2306
10317,2008
10318,1054
10319,9332
10320,1228
10321,982
10322,15053
10323,2246
10324,1746
10325,857
10326,3782
10327,15291
10328,3752
10329,8608
10330,12831
10331,645
10332,7812
10333,3033
10334,2567
10335,663
10336,3166
10337,15497
10338,1600
10339,9148
10340,7625
10341,4969
10342,746
10343,2225
10344,517
10345,902
10346,1266
10347,1250
10348,2542
10349,3219
10350,6713
10351,4201
10352,1117
10353,491
10354,8928
10355,2228
10356,10071
10357,4157
10358,625
10359,5451
10360,2903
10361,1736
10362,4455
10363,435
10364,4766
10365,7120
10366,2242
10367,2608
10368,1608
10369,2003
10370,2372
10371,706
10372,3744
10373,12207
10374,526
10375,1763
10376,10646
10377,631
10378,4210
10379,722
10380,760
10381,2352
10382,911
10383,8879
10384,954
10385,2671
10386,1317
10387,658
10388,995
10389,3854
10390,3931
10391,5778
10392,2294
10393,4028
10394,683
10395,14408
10396,4195
10397,4455
10398,1715
10399,7797
10400,2110
10401,3441
10402,13081
10403,2633
10404,709
10405,15424
10406,394
10407,1279
10408,3189
10409,4382
10410,5411
10411,625
10412,4351
10413,9799
10414,537
10415,12226
10416,11781
10417,1737
10418,965
10419,2393
10420,6140
10421,10197
10422,4588
10423,3719
10424,1009
10425,6030
10426,1050
10427,436
10428,4682
10429,683
10430,928
10431,653
10432,9901
10433,664
10434,1753
10435,4082
10436,10615
10437,1018
10438,498
10439,477
10440,2977
10441,3595
10442,641
10443,2501
10444,6121
10445,8574
10446,4205
10447,12229
10448,602
10449,3239
10450,983
10451,12697
10452,5044
10453,628
10454,943
10455,1145
10456,675
10457,8190
10458,12063
10459,1036
10460,15878
10461,3196
10462,4281
10463,1050
10464,15424
10465,766
10466,1605
10467,2867
10468,4628
10469,4626
10470,1709
10471,675
10472,4798
10473,1882
10474,4078
10475,1114
10476,842
10477,563
10478,745
10479,776
10480,5114
10481,3274
10482,6372
10483,552
10484,733
10485,765
10486,5504
10487,7118
10488,1998
10489,14691
10490,3362
10491,2323
10492,802
10493,849
10494,427
10495,983
10496,1881
10497,1984
10498,5836
10499,6733
10500,11263
10501,844
10502,789
10503,5699
10504,1928
10505,1676
10506,537
10507,774
10508,2762
10509,5046
10510,13824
10511,2355
10512,1009
10513,676
10514,4915
10515,4016
10516,1963
10517,788
10518,4276
10519,576
10520,7724
10521,13016
10522,8831
10523,4902
10524,4788
10525,4967
10526,2215
10527,680
10528,2616
10529,1138
10530,4316
10531,10494
10532,11437
10533,504
10534,3352
10535,837
10536,6989
10537,473
10538,1103
10539,645
10540,1815
10541,13287
10542,4548
10543,926
10544,3472
10545,5027
10546,539
10547,5443
10548,4121
10549,6129
10550,1149
10551,6189
10552,13879
10553,3159
10554,812
10555,604
10556,1825
10557,5833
10558,6190
10559,1815
10560,673
10561,11873
10562,765
10563,646
10564,1056
10565,8752
10566,4978
10567,4714
10568,2391
10569,6998
10570,7815
10571,1983
10572,941
10573,1720
10574,810
10575,1875
10576,3686
10577,686
10578,4389
10579,571
10580,5666
10581,14477
10582,12283
10583,765
10584,6132
10585,1043
10586,450
10587,2317
10588,1607
10589,1035
10590,544
10591,1783
10592,872
10593,14715
10594,6968
10595,2835
10596,1912
10597,675
10598,10861
10599,3060
10600,736
10601,8541
10602,1031
10603,9304
10604,4612
10605,4788
10606,3013
10607,584
10608,14127
10609,2394
10610,15014
10611,725
10612,3005
10613,6405
10614,706
10615,8583
10616,8820
10617,2846
10618,2885
10619,14247
10620,561
10621,1330
10622,4025
10623,743
10624,1104
10625,2866
10626,1400
10627,1784
10628,1389
10629,5777
10630,878
10631,4150
10632,834
10633,1708
10634,1114
10635,799
10636,2877
10637,2336
10638,1438
10639,1792
10640,5182
10641,6665
10642,956
10643,905
10644,2352
10645,1662
10646,1650
10647,680
10648,2386
10649,504
10650,1574
10651,530
10652,736
10653,872
10654,9005
10655,4466
10656,4355
10657,754
10658,3425
10659,906
10660,3461
10661,1654
10662,11108
10663,13760
10664,2328
10665,737
10666,605
10667,15370
10668,799
10669,870
10670,2042
10671,1746
10672,5123
10673,4539
10674,872
10675,1208
10676,3828
10677,2492
10678,1128
10679,8954
10680,1686
10681,4637
10682,732
10683,3342
10684,13849
10685,817
10686,5373
10687,5034
10688,4644
10689,6062
10690,6245
10691,10499
10692,2838
10693,1443
10694,6159
10695,6492
10696,4044
10697,2188
10698,4452
10699,2416
10700,3261
10701,7526
10702,3931
10703,5556
10704,12119
10705,1429
10706,8062
10707,2624
10708,652
10709,1114
10710,1761
10711,4189
10712,1944
10713,628
10714,845
10715,732
10716,3471
10717,5006
10718,11460
10719,7610
10720,1897
10721,11621
10722,2437
10723,4959
10724,935
10725,5018
10726,737
10727,2387
10728,810
10729,1822
10730,1340
10731,2068
10732,954
10733,4592
10734,15303
10735,3204
10736,2839
10737,821
10738,972
10739,1152
10740,13587
10741,716
10742,4274
10743,15424
10744,4306
10745,1656
10746,884
10747,11004
10748,6220
10749,14620
10750,3616
10751,854
10752,15395
10753,3016
10754,5637
10755,3710
10756,1183
10757,8596
10758,3189
10759,776
10760,6396
10761,14236
10762,6232
10763,3543
10764,7203
10765,1753
10766,1813
10767,2312
10768,14691
10769,452
10770,862
10771,608
10772,5050
10773,4435
10774,1202
10775,3856
10776,15544
10777,11661
10778,1031
10779,4507
10780,1913
10781,435
10782,1778
10783,1367
10784,6804
10785,3776
10786,2886
10787,14763
10788,800
10789,5557
10790,526
10791,1097
10792,2846
10793,1957
10794,11638
10795,4687
10796,2890
10797,1939
10798,2407
10799,2858
10800,15032
10801,844
10802,9837
10803,758
10804,2447
10805,2631
10806,645
10807,8640
10808,807
10809,605
10810,710
10811,15095
10812,2517
10813,3543
10814,5755
10815,760
10816,5646
10817,723
10818,2617
10819,3352
10820,1915
10821,2496
10822,5671
10823,3292
10824,788
10825,628
10826,6183
10827,1684
10828,2647
10829,6659
10830,10266
10831,745
10832,1429
10833,505
10834,544
10835,6542
10836,362
10837,2633
10838,844
10839,1820
10840,15825
10841,4690
10842,3205
10843,4312
10844,1240
10845,15105
10846,703
10847,5174
10848,1368
10849,6038
10850,2242
10851,1684
10852,4685
10853,776
10854,6210
10855,2930
10856,803
10857,3965
10858,2444
10859,4703
10860,4213
10861,662
10862,15014
10863,11166
10864,1705
10865,1565
10866,5169
10867,612
10868,507
10869,2066
10870,7697
10871,3388
10872,15198
10873,1822
10874,5091
10875,2569
10876,6819
10877,854
10878,3535
10879,515
10880,905
10881,1008
10882,4558
10883,2657
10884,10935
10885,8260
10886,428
10887,4427
10888,7805
10889,6512
10890,878
10891,2290
10892,1563
10893,1295
10894,1116
10895,756
10896,2070
10897,4372
10898,3446
10899,2930
10900,734
10901,507
10902,4719
10903,941
10904,636
10905,5291
10906,4549
10907,7584
10908,513
10909,2368
10910,692
10911,5985
10912,5640
10913,1031
10914,756
10915,1984
10916,4693
10917,755
10918,2158
10919,11269
10920,6362
10921,673
10922,789
10923,10445
10924,730
10925,4753
10926,2873
10927,11162
10928,6409
10929,6405
10930,3619
10931,492
10932,3024
10933,5057
10934,8637
10935,764
10936,1128
10937,1554
10938,8266
10939,675
10940,2042
10941,781
10942,8260
10943,8648
10944,2275
10945,5983
10946,3521
10947,3998
10948,1284
10949,4704
10950,2370
10951,537
10952,1079
10953,625
10954,1026
10955,12907
10956,596
10957,2066
10958,789
10959,4284
10960,3282
10961,475
10962,633
10963,1052
10964,413
10965,2700
10966,15740
10967,767
10968,669
10969,1114
10970,15825
10971,11061
10972,2721
10973,9028
10974,2167
10975,759
10976,936
10977,14416
10978,2671
10979,9331
10980,737
10981,2553
10982,898
10983,1436
10984,2442
10985,1985
10986,8758
10987,1061
10988,877
10989,2638
10990,6545
10991,776
10992,492
10993,11503
10994,4021
10995,15683
10996,544
10997,475
10998,10927
10999,14817
11000,2123
11001,603
11002,628
11003,2311
11004,14412
11005,2095
11006,540
11007,628
11008,12295
11009,1242
11010,11901
11011,918
11012,4297
11013,2614
11014,598
11015,1433
11016,5814
11017,12923
11018,1055
11019,1153
11020,1161
11021,9173
11022,958
11023,1307
11024,7152
11025,511
11026,5055
11027,478
11028,552
11029,2274
11030,499
11031,9082
11032,625
11033,4229
11034,4332
11035,832
11036,11442
11037,4653
11038,772
11039,12379
11040,2800
11041,537
11042,1176
11043,3820
11044,1551
11045,972
11046,902
11047,4054
11048,6342
11049,3787
11050,1084
11051,5326
11052,3033
11053,5487
11054,2183
11055,2918
11056,1112
11057,4877
11058,810
11059,2952
11060,3888
11061,3811
11062,462
11063,6403
11064,10258
11065,1441
11066,766
11067,2242
11068,2827
11069,8400
11070,790
11071,1651
11072,4675
11073,895
11074,2283
11075,11795
11076,6324
11077,9627
11078,1644
11079,6435
11080,2176
11081,5224
11082,4304
11083,4466
11084,6988
11085,2229
11086,7230
11087,945
11088,2074
11089,7691
11090,14188
11091,6278
11092,734
11093,2613
11094,2513
11095,5127
11096,8256
11097,5103
11098,1680
11099,2900
11100,5880
11101,7492
11102,789
11103,752
11104,449
11105,3334
11106,2797
11107,6150
11108,3734
11109,862
11110,767
11111,3352
11112,6073
11113,9533
11114,13632
11115,716
11116,1583
11117,7672
11118,10910
11119,493
11120,486
11121,2808
11122,827
11123,918
11124,4312
11125,2590
11126,1963
11127,7924
11128,2295
11129,1368
11130,579
11131,2526
11132,2375
11133,3734
11134,8181
11135,14790
11136,1828
11137,801
11138,14236
11139,1605
11140,5861
11141,5170
11142,2642
11143,3545
11144,625
11145,1437
11146,3876
11147,484
11148,941
11149,816
11150,15291
11151,2161
11152,905
11153,10203
11154,658
11155,6058
11156,1960
11157,4395
11158,4672
11159,844
11160,1389
11161,9343
11162,650
11163,9452
11164,9332
11165,1701
11166,1626
11167,15825
11168,4404
11169,8403
11170,477
11171,5758
11172,733
11173,3841
11174,1877
11175,737
11176,872
11177,10023
11178,796
11179,4258
11180,4375
11181,6911
11182,2274
11183,909
11184,2613
11185,3425
11186,2039
11187,835
11188,835
11189,9450
11190,1571
11191,10824
11192,758
11193,974
11194,872
11195,4207
11196,932
11197,802
11198,4515
11199,6224
11200,2542
11201,943
11202,5672
11203,6171
11204,2456
11205,2690
11206,561
11207,7145
11208,475
11209,2374
11210,6521
11211,798
11212,14936
11213,874
11214,4755
11215,4044
11216,5035
11217,1140
11218,553
11219,1438
11220,15240
11221,773
11222,2066
11223,2634
11224,1676
11225,1080
11226,1232
11227,898
11228,1698
11229,4036
11230,8561
11231,4766
11232,1273
11233,1399
11234,5804
11235,3942
11236,6745
11237,593
11238,15288
11239,1134
11240,810
11241,8950
11242,3084
11243,857
11244,1009
11245,8380
11246,5280
11247,1211
11248,2491
11249,4836
11250,9057
11251,561
11252,6368
11253,813
11254,5277
11255,2559
11256,625
11257,7453
11258,402
11259,15132
11260,4326
11261,743
11262,984
11263,4028
11264,6600
11265,928
11266,3080
11267,698
11268,1056
11269,1263
11270,6569
11271,5035
11272,12210
11273,904
11274,1013
11275,3884
11276,898
11277,11760
11278,900
11279,626
11280,1179
11281,629
11282,7168
11283,862
11284,863
11285,678
11286,800
11287,1233
11288,658
11289,2386
11290,6821
11291,3931
11292,2295
11293,2229
11294,3185
11295,6435
11296,1024
11297,11138
11298,1323
11299,6612
11300,457
11301,550
11302,14058
11303,625
11304,11322
11305,1172
11306,1949
11307,1050
11308,946
11309,493
11310,6429
11311,9788
11312,4068
11313,3538
11314,862
11315,1250
11316,2890
11317,3786
11318,1818
11319,13325
11320,2801
11321,4739
11322,2591
11323,780
11324,1063
11325,818
11326,4277
11327,4119
11328,4963
11329,618
11330,7963
11331,6377
11332,14394
11333,1172
11334,1338
11335,6905
11336,15164
11337,1333
11338,9105
11339,4024
11340,7366
11341,776
11342,576
11343,1848
11344,15760
11345,1847
11346,3388
11347,6190
11348,940
11349,5906
11350,14597
11351,767
11352,1633
11353,3334
11354,3896
11355,4525
11356,6469
11357,1061
11358,432
11359,648
11360,8108
11361,4127
11362,1849
11363,905
11364,8112
11365,9693
11366,771
11367,454
11368,1664
11369,1154
11370,1662
11371,2797
11372,5057
11373,523
11374,4662
11375,789
11376,13007
11377,666
11378,3601
11379,489
11380,873
11381,605
11382,7002
11383,5424
11384,3998
11385,3993
11386,4078
11387,13010
11388,7125
11389,14660
11390,718
11391,357
11392,7415
11393,761
11394,3724
11395,810
11396,7313
11397,2111
11398,666
11399,8165
11400,809
11401,679
11402,2326
11403,14534
11404,7898
11405,1050
11406,565
11407,2918
11408,1574
11409,394
11410,2780
11411,1810
11412,1349
11413,13488
11414,756
11415,2066
11416,5443
11417,2318
11418,6665
11419,770
11420,2847
11421,1094
11422,1920
11423,4412
11424,10012
11425,8977
11426,8959
11427,1107
11428,463
11429,2265
11430,3953
11431,675
11432,1376
11433,1014
11434,14456
11435,505
11436,1822
11437,3154
11438,491
11439,3769
11440,684
11441,1990
11442,4432
11443,4050
11444,1772
11445,729
11446,449
11447,7372
11448,1675
11449,5410
11450,614
11451,956
11452,3250
11453,4273
11454,4199
11455,5889
11456,1103
11457,1721
11458,899
11459,8990
11460,1632
11461,4655
11462,8202
11463,4307
11464,658
11465,2729
11466,798
11467,4808
11468,1621
11469,733
11470,1041
11471,3338
11472,4791
11473,732
11474,2274
11475,4041
11476,1443
11477,755
11478,2929
11479,921
11480,6618
11481,1173
11482,1161
11483,7917
11484,2954
11485,625
11486,2721
11487,2869
11488,2352
11489,802
11490,3081
11491,12021
11492,3468
11493,7910
11494,816
11495,11655
11496,4516
11497,435
11498,1061
11499,1114
11500,5677
11501,4320
11502,13686
11503,704
11504,13363
11505,4685
11506,4435
11507,719
11508,692
11509,13406
11510,1657
11511,891
11512,2468
11513,1053
11514,1133
11515,720
11516,779
11517,445
11518,740
11519,1209
11520,2618
11521,2578
11522,342
11523,713
11524,985
11525,3407
11526,4981
11527,1076
11528,758
11529,702
11530,4320
11531,645
11532,15254
11533,489
11534,3007
11535,8316
11536,2846
11537,645
11538,656
11539,840
11540,1007
11541,1040
11542,5622
11543,14027
11544,2485
11545,1698
11546,5922
11547,945
11548,1709
11549,633
11550,12226
11551,6419
11552,1094
11553,8485
11554,829
11555,4325
11556,1872
11557,11073
11558,625
11559,1957
11560,6980
11561,857
11562,720
11563,14199
11564,435
11565,1569
11566,2208
11567,5982
11568,4963
11569,3669
11570,2127
11571,796
11572,787
11573,11708
11574,1079
11575,8612
11576,4509
11577,2144
11578,827
11579,1056
11580,2242
11581,561
11582,685
11583,729
11584,15601
11585,984
11586,631
11587,4189
11588,6061
11589,6256
11590,12981
11591,5174
11592,4213
11593,1155
11594,1761
11595,1939
11596,791
11597,12603
11598,1562
11599,2167
11600,625
11601,9901
11602,840
11603,573
11604,4904
11605,958
11606,1117
11607,5133
11608,2831
11609,1607
11610,1892
11611,4743
11612,4320
11613,4427
11614,3975
11615,1979
11616,772
11617,579
11618,2815
11619,6665
11620,1786
11621,5398
11622,3544
11623,432
11624,3545
11625,3975
11626,995
11627,1080
11628,7091
11629,462
11630,3692
11631,895
11632,434
11633,492
11634,760
11635,7500
11636,4304
11637,1624
11638,838
11639,1822
11640,2821
11641,680
11642,7134
11643,1882
11644,1066
11645,589
11646,10258
11647,848
11648,1746
11649,1584
11650,1374
11651,4381
11652,4248
11653,3729
11654,625
11655,13134
11656,882
11657,1187
11658,6606
11659,3196
11660,3348
11661,2467
11662,2335
11663,1094
11664,2730
11665,561
11666,4482
11667,6557
11668,537
11669,723
11670,11352
11671,2368
11672,787
11673,702
11674,8854
11675,5255
11676,593
11677,5000
11678,526
11679,9346
11680,969
11681,6145
11682,2793
11683,11666
11684,5023
11685,730
11686,911
11687,2167
11688,1554
11689,4639
11690,4026
11691,4920
11692,964
11693,1949
11694,9979
11695,548
11696,891
11697,8960
11698,1115
11699,740
11700,2313
11701,2959
11702,1076
11703,1737
11704,447
11705,4004
11706,13182
11707,2962
11708,4426
11709,4201
11710,4989
11711,871
11712,732
11713,7463
11714,10079
11715,1836
11716,3294
11717,6159
11718,4949
11719,1750
11720,709
11721,6115
11722,3275
11723,5759
11724,4965
11725,1764
11726,769
11727,421
11728,427
11729,6500
11730,1295
11731,642
11732,619
11733,2039
11734,1066
11735,4689
11736,1034
11737,6608
11738,626
11739,2057
11740,764
11741,3313
11742,13873
11743,1013
11744,802
11745,1071
11746,1286
11747,10392
11748,1600
11749,3710
11750,2173
11751,771
11752,1031
11753,2248
11754,9858
11755,658
11756,1017
11757,4770
11758,953
11759,12226
11760,552
11761,1048
11762,622
11763,1134
11764,7577
11765,6176
11766,4414
11767,544
11768,912
11769,461
11770,1780
11771,4687
11772,1816
11773,6096
11774,10078
11775,7453
11776,6565
11777,1404
11778,2558
11779,773
11780,7345
11781,1163
11782,3930
11783,1919
11784,10202
11785,1755
11786,4077
11787,1030
11788,473
11789,15254
11790,891
11791,8854
11792,6534
11793,5361
11794,1880
11795,3634
11796,3752
11797,2209
11798,907
11799,1429
11800,1421
11801,491
11802,2633
11803,769
11804,2432
11805,945
11806,1916
11807,10362
11808,885
11809,10685
11810,2721
11811,736
11812,2563
11813,1177
11814,507
11815,599
11816,1071
11817,4267
11818,842
11819,4732
11820,2111
11821,2051
11822,462
11823,2827
11824,3258
11825,734
11826,1063
11827,2951
11828,15424
11829,12951
11830,401
11831,2064
11832,694
11833,648
11834,900
11835,573
11836,891
11837,891
11838,596
11839,561
11840,575
11841,2385
11842,4543
11843,478
11844,851
11845,4643
11846,9038
11847,7828
11848,3408
11849,5641
11850,3353
11851,4410
11852,818
11853,2320
11854,4596
11855,2673
11856,1600
11857,1676
11858,561
11859,6607
11860,1656
11861,1873
11862,9248
11863,678
11864,4220
11865,2748
11866,1349
11867,4987
11868,1114
11869,11262
11870,665
11871,638
11872,2511
11873,956
11874,2550
11875,4095
11876,1367
11877,6809
11878,5027
11879,8660
11880,1890
11881,982
11882,2814
11883,14167
11884,1450
11885,429
11886,573
11887,706
11888,4773
11889,579
11890,4417
11891,2398
11892,2362
11893,6181
11894,4513
11895,1002
11896,12423
11897,926
11898,1675
11899,1639
11900,12467
11901,10433
11902,14368
11903,2971
11904,732
11905,1342
11906,2065
11907,1197
11908,1577
11909,10099
11910,4068
11911,567
11912,1140
11913,573
11914,729
11915,9533
11916,2230
11917,1349
11918,5665
11919,776
11920,844
11921,3248
11922,605
11923,4479
11924,2719
11925,589
11926,911
11927,3724
11928,2051
11929,2480
11930,617
11931,792
11932,621
11933,8849
11934,6707
11935,364
11936,2070
11937,2761
11938,3011
11939,9038
11940,7917
11941,14749
11942,4766
11943,1095
11944,2307
11945,541
11946,3864
11947,4515
11948,3166
11949,3942
11950,6229
11951,2915
11952,2979
11953,3083
11954,2954
11955,4140
11956,1822
11957,2822
11958,1163
11959,2249
11960,4171
11961,453
11962,15424
11963,3363
11964,734
11965,2055
11966,4862
11967,15478
11968,3913
11969,1135
11970,4452
11971,2352
11972,716
11973,364
11974,5535
11975,943
11976,1014
11977,4171
11978,873
11979,3965
11980,1668
11981,552
11982,5311
11983,3742
11984,4561
11985,5988
11986,1273
11987,1636
11988,11508
11989,687
11990,3975
11991,4928
11992,1974
11993,936
11994,10494
11995,754
11996,5329
11997,625
11998,1230
11999,2259
12000,5306
12001,2816
12002,2052
12003,1886
12004,945
12005,1675
12006,5088
12007,3543
12008,4586
12009,4552
12010,1882
12011,1786
12012,4872
12013,724
12014,420
12015,4504
12016,1013
12017,5255
12018,1155
12019,5293
12020,10053
12021,931
12022,6740
12023,1144
12024,4168
12025,13016
12026,4232
12027,907
12028,1333
12029,2288
12030,12830
12031,952
12032,692
12033,5421
12034,889
12035,787
12036,4816
12037,526
12038,715
12039,2762
12040,1920
12041,2259
12042,4698
12043,3832
12044,7676
12045,3927
12046,2100
12047,3136
12048,15825
12049,758
12050,13537
12051,8796
12052,3307
12053,1404
12054,1732
12055,1195
12056,1088
12057,1881
12058,1397
12059,3804
12060,2196
12061,1599
12062,8736
12063,6972
12064,975
12065,886
12066,12555
12067,13757
12068,7824
12069,770
12070,13016
12071,5755
12072,4211
12073,738
12074,4140
12075,1063
12076,1114
12077,1644
12078,6931
12079,15618
12080,7577
12081,1940
12082,5436
12083,5805
12084,1981
12085,755
12086,3734
12087,13256
12088,952
12089,1885
12090,735
12091,4797
12092,5030
12093,544
12094,2300
12095,577
12096,4066
12097,810
12098,536
12099,718
12100,9901
12101,942
12102,3013
12103,4078
12104,722
12105,2671
12106,1181
12107,2624
12108,6561
12109,7963
12110,1758
12111,14844
12112,764
12113,961
12114,1255
12115,14817
12116,3590
12117,3060
12118,2657
12119,10476
12120,1857
12121,1020
12122,1235
12123,7080
12124,10255
12125,12071
12126,4963
12127,15137
12128,1181
12129,9224
12130,1421
12131,15185
12132,14220
12133,5055
12134,3340
12135,704
12136,11635
12137,2447
12138,2048
12139,6586
12140,2045
12141,3713
12142,509
12143,15007
12144,5430
12145,4213
12146,2809
12147,814
12148,10046
12149,596
12150,6140
12151,709
12152,4468
12153,2439
12154,4707
12155,990
12156,4120
12157,3903
12158,8299
12159,854
12160,570
12161,8455
12162,4596
12163,429
12164,6338
12165,1364
12166,1247
12167,1563
12168,7956
12169,1134
12170,3105
12171,734
12172,1013
12173,3556
12174,1872
12175,878
12176,932
12177,2578
12178,3478
12179,6981
12180,3012
12181,2010
12182,5702
12183,2629
12184,3300
12185,5231
12186,545
12187,3246
12188,517
12189,3676
12190,644
12191,11166
12192,1378
12193,4531
12194,3624
12195,6150
12196,548
12197,15769
12198,958
12199,4846
12200,4034
12201,4126
12202,11650
12203,3427
12204,923
12205,5882
12206,544
12207,3304
12208,3718
12209,2226
12210,15032
12211,1367
12212,5699
12213,3326
12214,7711
12215,1187
12216,9741
12217,936
12218,449
12219,2081
12220,4545
12221,3880
12222,4323
12223,500
12224,11078
12225,4685
12226,6186
12227,948
12228,11196
12229,2517
12230,1975
12231,1423
12232,2638
12233,2103
12234,2440
12235,1054
12236,710
12237,15348
12238,6302
12239,12823
12240,798
12241,750
12242,9157
12243,14294
12244,12988
12245,4101
12246,4229
12247,732
12248,863
12249,1034
12250,326
12251,10275
12252,4234
12253,9533
12254,1689
12255,698
12256,4328
12257,1689
12258,645
12259,3532
12260,1388
12261,2509
12262,8457
12263,1289
12264,561
12265,1294
12266,10043
12267,814
12268,1607
12269,10362
12270,1243
12271,11132
12272,9587
12273,933
12274,6970
12275,1423
12276,4987
12277,1043
12278,3572
12279,500
12280,818
12281,596
12282,645
12283,1052
12284,7835
12285,1114
12286,2039
12287,1015
12288,489
12289,813
12290,6877
12291,3370
12292,6149
12293,11886
12294,3749
12295,3017
12296,6190
12297,765
12298,8991
12299,714
12300,5549
12301,1575
12302,2500
12303,3007
12304,2329
12305,3952
12306,877
12307,6371
12308,10291
12309,4718
12310,3621
12311,649
12312,523
12313,11649
12314,7562
12315,1264
12316,1000
12317,974
12318,457
12319,2757
12320,10976
12321,6834
12322,12038
12323,10497
12324,726
12325,1847
12326,941
12327,3968
12328,681
12329,593
12330,11628
12331,911
12332,9897
12333,4516
12334,13786
12335,1327
12336,1177
12337,2075
12338,2632
12339,13603
12340,2260
12341,432
12342,902
12343,3959
12344,15238
12345,7594
12346,544
12347,698
12348,7077
12349,11830
12350,4998
12351,6608
12352,7448
12353,2070
12354,3671
12355,447
12356,1837
12357,1857
12358,11360
12359,1701
12360,13970
12361,713
12362,2510
12363,11839
12364,6560
12365,3246
12366,8582
12367,2994
