id,price
1250,-65589.59250260839
1251,-73390.85800635353
1252,-68135.41386280824
1253,-70135.70636732988
1254,-65285.20273088667
1255,-63788.9146498699
1256,-67566.29536461153
1257,-69719.52375188802
1258,-71986.13782488798
1259,-69774.91724366967
1260,-64824.714399749704
1261,-65940.11356642016
1262,-71732.65896174256
1263,-60459.270223974236
1264,-60443.87081020481
1265,-66907.54981080075
1266,-65545.31636244155
1267,-61926.06029461486
1268,-68403.22810273523
1269,-68323.85746344863
1270,-71332.06700036219
1271,-60742.557912938115
1272,-66805.94126180785
1273,-68354.12027808565
1274,-73507.09538110248
1275,-68761.81935407215
1276,-71724.99919089684
1277,-69524.0829416445
1278,-70848.41780256397
1279,-66746.91693328241
1280,-68824.87417972315
1281,-63473.79750126181
1282,-70892.67147107329
1283,-71886.34994171718
1284,-61453.80113508912
1285,-62450.54066311091
1286,-70462.06103505922
1287,-68624.74655345832
1288,-60515.31613161378
1289,-60422.51497257846
1290,-66782.04024429734
1291,-72066.9770112669
1292,-65188.88956555001
1293,-66296.04675926159
1294,-62581.57519605273
1295,-69439.12518614039
1296,-69023.65620825741
1297,-69854.58683969015
1298,-69887.85983609826
1299,-63476.52804659445
1300,-60661.671322314025
1301,-69463.93599985384
1302,-73337.47696664151
1303,-67210.92738092899
1304,-61051.97336174247
1305,-66290.22472123102
1306,-65544.56363881733
1307,-68043.22660295425
1308,-71246.1718094004
1309,-63403.422074090486
1310,-68714.63257596295
1311,-67578.59610004371
1312,-64351.905766053475
1313,-68486.3619649867
1314,-66095.383274847
1315,-70331.90865243152
1316,-68075.29066995159
1317,-68680.76488684403
1318,-68695.54411967663
1319,-62237.7080429998
1320,-59428.549602845014
1321,-70322.71265749878
1322,-64245.18194636774
1323,-72355.34228419302
1324,-60681.8869596882
1325,-69150.6285679022
1326,-57511.479215899075
1327,-66583.92694595431
1328,-65884.56670499366
1329,-70576.46837364105
1330,-72503.52684728932
1331,-72278.69198602381
1332,-71987.8557385036
1333,-74521.4797740292
1334,-70150.20484646653
1335,-67487.58250765306
1336,-65140.94503683079
1337,-62533.75488675847
1338,-67813.57134837704
1339,-73219.33559457581
1340,-71341.20582478782
1341,-64526.26720581716
1342,-72331.22679009463
1343,-69969.09362599568
1344,-69562.0251318859
1345,-61680.59472294366
1346,-57214.51625050923
1347,-71431.45386735696
1348,-70839.30870436385
1349,-69578.01830664277
1350,-69006.30120755073
1351,-69707.89830301583
1352,-63720.06261163062
1353,-60352.93758361319
1354,-63852.91025885877
1355,-69907.69136084341
1356,-67372.58448024844
1357,-66231.46015767209
1358,-61375.07659737253
1359,-69548.95916155879
1360,-64009.18670474796
1361,-64359.924356770105
1362,-67139.06648300929
1363,-69490.52509035263
1364,-67991.23856858662
1365,-68686.53115295187
1366,-64690.416091527615
1367,-69383.55262397128
1368,-68382.95379934616
1369,-64103.62786399799
1370,-67991.37883589428
1371,-64150.952921799195
1372,-68143.83219033357
1373,-69496.2851883427
1374,-67421.13188530375
1375,-69205.20918550008
1376,-64180.69086295299
1377,-68106.18551755475
1378,-72713.55860343412
1379,-72522.72073743431
1380,-69034.62186754211
1381,-67782.36547949145
1382,-66565.70636795358
1383,-68375.7858924323
1384,-67374.33829466128
1385,-71819.6135749878
1386,-70590.70262458184
1387,-72714.51487537827
1388,-70496.01591820216
1389,-66497.6280551699
1390,-70883.71154038269
1391,-61389.780530091855
1392,-63745.66915506312
1393,-69538.24341691393
1394,-68885.2678844825
1395,-64942.37391251924
1396,-61630.018049031714
1397,-62285.69145204389
1398,-67081.32751112865
1399,-65945.97521121586
1400,-58101.63008591232
1401,-62479.223872948656
1402,-60610.01042376972
1403,-69778.51525622953
1404,-68684.04684949257
1405,-62823.91413646126
1406,-68666.49130323237
1407,-70740.38337129231
1408,-57572.20619648852
1409,-63231.409377195436
1410,-61596.3023516354
1411,-72375.01143423458
1412,-70091.65228872388
1413,-66071.99174327232
1414,-73908.8094469909
1415,-68781.87750097326
1416,-74251.96055307418
1417,-66005.46579870196
1418,-70203.51539386481
1419,-67125.56843518076
1420,-63121.63516110963
1421,-70548.12768174955
1422,-69063.74328759452
1423,-70567.9726837019
1424,-60924.53081954617
1425,-68374.70442070739
1426,-64525.87897128789
1427,-70419.07942388188
1428,-70124.3319782217
1429,-54169.52613371754
1430,-68857.21858287846
1431,-69269.4768368579
1432,-70153.42903477249
1433,-73186.02193092115
1434,-71084.85287363328
1435,-65774.47804304377
1436,-70075.89586498958
1437,-63310.69283300992
1438,-69796.81911722347
1439,-65056.97034523518
1440,-70009.35778662405
1441,-68291.94706021441
1442,-68729.71292763349
1443,-71630.97730411803
1444,-72685.14077250048
1445,-60786.08637890967
1446,-62711.33620254969
1447,-64276.863554397976
1448,-61221.06663591084
1449,-69054.3113106525
1450,-72790.51917407906
1451,-49856.80446583701
1452,-69200.09604524254
1453,-72352.28529695966
1454,-68785.15190674846
1455,-75657.9528398249
1456,-70021.54014828944
1457,-72836.66629124053
1458,-70197.45834545333
1459,-68167.49139637875
1460,-75974.40739622858
1461,-68335.46200350033
1462,-68308.5371578427
1463,-69603.3144068648
1464,-68276.1583518498
1465,-65300.750156750335
1466,-64705.041674717926
1467,-70824.93590366014
1468,-67690.57101779836
1469,-70311.60909907684
1470,-64984.14179737636
1471,-69075.56729621884
1472,-70022.84201773115
1473,-68627.80051956624
1474,-69143.23661976405
1475,-70811.53303823604
1476,-75085.80445305511
1477,-65075.39661180743
1478,-63601.25403401346
1479,-61739.46582474517
1480,-70551.57987275084
1481,-71635.8131904134
1482,-59913.83510811337
1483,-70223.33817055637
1484,-66008.57441839536
1485,-69748.04363625115
1486,-65872.38806175214
1487,-63527.02699788836
1488,-66995.6007854436
1489,-65605.5111614091
1490,-68250.88165017078
1491,-68793.50487109959
1492,-50026.29533075723
1493,-66153.63489464817
1494,-60056.92705962197
1495,-63669.54234949786
1496,-66361.35557920288
1497,-60332.13580922951
1498,-72396.3001752568
1499,-71592.90873989595
1500,-66139.27133406208
1501,-68916.5588138218
1502,-60188.08789970636
1503,-66345.50599605286
1504,-64228.432853720165
1505,-61542.24692963458
1506,-60912.401683600714
1507,-69473.90913661709
1508,-59984.22402369339
1509,-71478.86676633061
1510,-67367.47208001319
1511,-66471.89347703411
1512,-76027.59097434147
1513,-62002.83906133463
1514,-72826.79854170165
1515,-63701.611522447245
1516,-70378.6829213349
1517,-64782.13516776568
1518,-69330.96370876013
1519,-69281.02646964796
1520,-73633.19615269962
1521,-71057.46565821541
1522,-70181.73362653656
1523,-65135.836487605135
1524,-70109.12416993183
1525,-66142.17301518067
1526,-60859.86343176126
1527,-69412.4380809486
1528,-69804.53066518532
1529,-72900.80125769261
1530,-76738.90295186876
1531,-65486.083568981165
1532,-64884.884781737186
1533,-69236.77485672414
1534,-76004.55054410876
1535,-67613.08224304381
1536,-71403.99959306458
1537,-70463.71312538286
1538,-69276.68968193524
1539,-72760.75032755133
1540,-67896.59958691362
1541,-69393.51405392497
1542,-64146.1051355238
1543,-70545.19183080597
1544,-68570.80530720287
1545,-71534.39876000746
1546,-60088.42187702153
1547,-62311.594087030855
1548,-72358.16582465556
1549,-70116.05374270013
1550,-70992.07264769763
1551,-68360.15532592758
1552,-62773.19867469811
1553,-61479.37546895981
1554,-70964.58803046148
1555,-72730.5753617377
1556,-71225.03387504353
1557,-63423.09192060171
1558,-70753.61205248276
1559,-70636.45089427997
1560,-70568.09181355809
1561,-70384.32561506856
1562,-69906.81078796793
1563,-67239.58585189008
1564,-72353.58937969091
1565,-54459.96208229279
1566,-71570.33076121946
1567,-70454.12641913632
1568,-69369.27304653723
1569,-64250.69296301267
1570,-66121.4185192636
1571,-62898.649273461444
1572,-66358.95359783091
1573,-69348.45772998067
1574,-66617.87674817191
1575,-64131.801677750365
1576,-68935.86640828602
1577,-68137.1566426684
1578,-63298.82962869349
1579,-69256.81595419346
1580,-68993.63192778468
1581,-70109.82226274053
1582,-69313.48915986193
1583,-70969.10069856628
1584,-70236.56367590929
1585,-69435.41784141512
1586,-68483.69567916327
1587,-72452.45650388038
1588,-69501.66199078986
1589,-63093.20709180848
1590,-62616.8466143078
1591,-62073.09441906793
1592,-67173.3569800618
1593,-63136.9567307113
1594,-69716.95790252116
1595,-63406.864704648455
1596,-68387.92073323335
1597,-69984.76865330475
1598,-63797.96797295536
1599,-73778.31674826464
1600,-66786.76463927072
1601,-63744.04462932939
1602,-70005.90885249975
1603,-61965.38921591714
1604,-68984.64320145847
1605,-59735.25983835891
1606,-69114.77619607288
1607,-63988.679281500124
1608,-64705.00832620893
1609,-69565.90375960512
1610,-67061.34416848025
1611,-71582.96214179306
1612,-64879.06083779856
1613,-63405.07539208044
1614,-71037.63751705138
1615,-62112.49035828315
1616,-61230.67216314979
1617,-70682.81193751314
1618,-68554.49622206025
1619,-68691.59284450723
1620,-71020.55779903829
1621,-63594.08945662262
1622,-63394.651231883996
1623,-70926.32686473076
1624,-67517.22966909877
1625,-70392.42561702368
1626,-69977.5460488192
1627,-68364.59185244443
1628,-62464.850932351284
1629,-67020.58159962355
1630,-71751.5912175858
1631,-64157.436599894194
1632,-70852.88735616309
1633,-67284.9902269524
1634,-70536.31707400265
1635,-71063.02714267973
1636,-70834.3137569731
1637,-68414.99711031523
1638,-69936.46351394476
1639,-66619.30177845192
1640,-66669.35718936223
1641,-67571.87925344276
1642,-67570.12264880235
1643,-72495.50480487644
1644,-64215.538513051535
1645,-72549.97231558888
1646,-68794.22674692704
1647,-72786.499433947
1648,-72984.73136228604
1649,-59685.73776677256
1650,-70100.24065945687
1651,-50143.21429110668
1652,-69931.47204487695
1653,-70117.63625979594
1654,-67440.06849999129
1655,-63106.63899517806
1656,-70816.52287998253
1657,-63279.1160421535
1658,-69279.25595221763
1659,-69076.3283348081
1660,-62614.02241282708
1661,-70406.95387677966
1662,-71464.00236791464
1663,-69965.20841664748
1664,-63225.284187882426
1665,-69453.27403301832
1666,-60403.09672137615
1667,-69526.94130289908
1668,-74793.80272276272
1669,-72370.7635971122
1670,-70591.60340614576
1671,-51250.69009704325
1672,-61797.88364754371
1673,-60865.902956217054
1674,-69803.93068830577
1675,-69993.00144939045
1676,-68209.31219772506
1677,-64026.837577714396
1678,-63936.61287062017
1679,-72509.51680867781
1680,-71323.18393577861
1681,-63848.760620469606
1682,-65024.3018406576
1683,-68603.05354099552
1684,-63788.99187362284
1685,-70940.2779296667
1686,-65366.77773112984
1687,-65220.9251385394
1688,-66330.78966906395
1689,-65604.02528214
1690,-70347.25969745615
1691,-63820.87708018212
1692,-66159.04627779374
1693,-72839.98097868335
1694,-70250.25284108566
1695,-77800.19683901973
1696,-70281.11662626352
1697,-63538.68395195455
1698,-68154.87904123252
1699,-70728.32719822916
1700,-66792.50128272403
1701,-61860.229218104054
1702,-62320.58578621203
1703,-69921.7390069758
1704,-74284.13230481332
1705,-64279.26804431573
1706,-69698.65004546907
1707,-59589.56889894459
1708,-61529.87564415537
1709,-70003.57529816894
1710,-63752.58766760997
1711,-66151.9032692151
1712,-64383.22519323281
1713,-69261.07899972882
1714,-71022.26538568379
1715,-64434.16032893969
1716,-72083.61011130383
1717,-68832.80402910753
1718,-59265.20836774859
1719,-70350.18900007702
1720,-70122.0715770229
1721,-66737.24114931922
1722,-69939.70929995006
1723,-56154.727287515954
1724,-65837.80337690664
1725,-66929.10286585988
1726,-69083.8563540001
1727,-58576.19624052553
1728,-73398.41682570301
1729,-69996.04994739707
1730,-62975.80277466422
1731,-67612.27274913281
1732,-57286.8193259699
1733,-63506.442408742674
1734,-68451.61740834398
1735,-69905.10483402721
1736,-65286.41880450744
1737,-65714.07583625721
1738,-69505.98727184524
1739,-69952.5703352964
1740,-59729.38880810958
1741,-65907.65726493862
1742,-70116.04964576341
1743,-65079.36281935344
1744,-67349.17014631777
1745,-70227.47726353322
1746,-66911.05366852008
1747,-67113.19102833117
1748,-68408.12591167298
1749,-67491.04383423128
1750,-67901.94680102255
1751,-67859.59793262224
1752,-61836.63094763979
1753,-63970.62449131197
1754,-64874.53585180483
1755,-70696.93685620974
1756,-72888.23377527
1757,-59082.596935595844
1758,-59013.227655318784
1759,-59768.820591137
1760,-68714.55863238755
1761,-69171.76804400678
1762,-72372.61388583058
1763,-72110.2496861541
1764,-73255.67893836374
1765,-66542.87111022133
1766,-62850.17301211064
1767,-66640.7134317281
1768,-68593.91347654106
1769,-62768.08764432956
1770,-69930.76987183768
1771,-71092.18004919331
1772,-68481.44333218316
1773,-70392.46634454282
1774,-68542.78712286627
1775,-56691.38578815521
1776,-70301.2237214545
1777,-72515.78260627243
1778,-75967.80555105144
1779,-73253.24094771301
1780,-60379.84775783104
1781,-70916.7858646339
1782,-67833.1071320406
1783,-69042.21259059166
1784,-64693.579314813935
1785,-69536.05691078471
1786,-70586.98291605663
1787,-73162.47205730295
1788,-68574.95523440691
1789,-63709.69054513099
1790,-67744.08890065015
1791,-68675.21147073357
1792,-62920.556387619086
1793,-65240.596859716665
1794,-67419.52813889203
1795,-69491.22822914869
1796,-72022.44699983511
1797,-67885.568542909
1798,-68156.67294588198
1799,-60279.02201710599
1800,-69562.79043076557
1801,-62055.765054604664
1802,-68738.94217778051
1803,-69481.24726451453
1804,-68392.68649803006
1805,-61873.01379061144
1806,-71766.65305655159
1807,-58274.27222558032
1808,-69723.20980518009
1809,-62434.679091634374
1810,-67126.69798145407
1811,-68453.21007208487
1812,-70109.06059476484
1813,-70990.21844023697
1814,-73070.96363864251
1815,-65561.93381023264
1816,-66123.52579536753
1817,-72424.35869175475
1818,-63264.93161620363
1819,-65128.875880545835
1820,-63126.81883864773
1821,-72040.12480121574
1822,-41217.45064308049
1823,-67712.2206355235
1824,-69544.05474669825
1825,-68551.14044604728
1826,-75936.82585100622
1827,-64187.704243405286
1828,-68759.70230471548
1829,-64428.830980750456
1830,-65782.92732990095
1831,-67302.66157540322
1832,-58717.0689988941
1833,-69489.56535033911
1834,-71492.56205897481
1835,-68719.54599869993
1836,-71644.24360453694
1837,-75381.91488120036
1838,-63377.52011864037
1839,-71439.59438212008
1840,-70840.39964342512
1841,-64800.121715815825
1842,-69399.88620236324
1843,-68129.37535956508
1844,-67743.63437556807
1845,-68210.09559574947
1846,-62520.38176625696
1847,-67822.1565273218
1848,-72137.76051492104
1849,-69295.33288589184
1850,-71687.0670921504
1851,-71042.6589579967
1852,-71728.18608708176
1853,-65902.95711388609
1854,-66530.66171928958
1855,-61561.811861574635
1856,-67451.57810191334
1857,-70679.27271563318
1858,-68347.0125232673
1859,-62644.94631740803
1860,-69245.37829224727
1861,-72905.42752565
1862,-71190.14301728072
1863,-65052.147907138686
1864,-65200.962825639785
1865,-69552.57119224407
1866,-59354.676033141535
1867,-72509.13393765682
1868,-69956.401835786
1869,-65131.31734441314
1870,-71352.45999799791
1871,-65076.51150497938
1872,-69451.72730891104
1873,-63969.225991918254
1874,-64522.70318056199
1875,-61451.04695587512
1876,-70686.57162161116
1877,-69192.39294427933
1878,-67994.8323193822
1879,-63462.221836728
1880,-72519.84759400002
1881,-67569.90115005385
1882,-71550.20144732998
1883,-63537.23212234196
1884,-69201.06765296668
1885,-61987.37663539317
1886,-72221.2176292675
1887,-56813.04910638013
1888,-71569.06861768146
1889,-68940.27891263153
1890,-69836.22625048693
1891,-69941.35095492436
1892,-67862.9907450042
1893,-63418.21975136077
1894,-63857.61647047977
1895,-70345.93816695416
1896,-64483.451965456305
1897,-70909.14972064896
1898,-64188.090377623565
1899,-64340.22470784142
1900,-61751.256865073345
1901,-71420.32408218559
1902,-63343.95693770972
1903,-70569.09795677963
1904,-67460.32846877787
1905,-74055.88101997743
1906,-70001.05925789953
1907,-70124.39349129281
1908,-68624.15683583078
1909,-71678.24341539318
1910,-68139.41703369448
1911,-69907.99065805979
1912,-66837.38830860364
1913,-63542.139434592216
1914,-63321.94463652912
1915,-60313.70440138945
1916,-67963.05781688627
1917,-71276.71909188891
1918,-68433.02785420664
1919,-70474.12620054868
1920,-65815.6771279469
1921,-63312.81538629488
1922,-69569.1153926403
1923,-73257.11273478404
1924,-70059.5589889731
